5.947000,0.105322,-0.033104,-0.033104,0.094683,0.010061
5.948000,0.105289,-0.033009,-0.033009,0.094716,0.010061
5.949000,0.105256,-0.032914,-0.032914,0.094749,0.010061
5.950000,0.105223,-0.032820,-0.032820,0.094782,0.010061
5.951000,0.105190,-0.032725,-0.032725,0.094815,0.010061
5.952000,0.105158,-0.032630,-0.032630,0.094848,0.010061
5.953000,0.105125,-0.032535,-0.032535,0.094880,0.010061
5.954000,0.105092,-0.032440,-0.032440,0.094913,0.010061
5.955000,0.105060,-0.032345,-0.032345,0.094945,0.010061
5.956000,0.105028,-0.032250,-0.032250,0.094977,0.010061
5.957000,0.104995,-0.032155,-0.032155,0.095010,0.010061
5.958000,0.104963,-0.032060,-0.032060,0.095042,0.010061
5.959000,0.104931,-0.031965,-0.031965,0.095074,0.010061
5.960000,0.104899,-0.031870,-0.031870,0.095106,0.010061
5.961000,0.104867,-0.031775,-0.031775,0.095138,0.010061
5.962000,0.104835,-0.031679,-0.031679,0.095169,0.010061
5.963000,0.104804,-0.031584,-0.031584,0.095201,0.010061
5.964000,0.104772,-0.031489,-0.031489,0.095233,0.010061
5.965000,0.104741,-0.031394,-0.031394,0.095264,0.010061
5.966000,0.104709,-0.031298,-0.031298,0.095295,0.010061
5.967000,0.104678,-0.031203,-0.031203,0.095327,0.010061
5.968000,0.104647,-0.031108,-0.031108,0.095358,0.010061
5.969000,0.104616,-0.031012,-0.031012,0.095389,0.010061
5.970000,0.104585,-0.030917,-0.030917,0.095420,0.010061
5.971000,0.104554,-0.030821,-0.030821,0.095451,0.010061
5.972000,0.104523,-0.030726,-0.030726,0.095482,0.010061
5.973000,0.104492,-0.030630,-0.030630,0.095512,0.010061
5.974000,0.104461,-0.030535,-0.030535,0.095543,0.010061
5.975000,0.104431,-0.030439,-0.030439,0.095574,0.010061
5.976000,0.104400,-0.030344,-0.030344,0.095604,0.010061
5.977000,0.104370,-0.030248,-0.030248,0.095634,0.010061
5.978000,0.104340,-0.030152,-0.030152,0.095665,0.010061
5.979000,0.104310,-0.030057,-0.030057,0.095695,0.010061
5.980000,0.104280,-0.029961,-0.029961,0.095725,0.010061
5.981000,0.104250,-0.029865,-0.029865,0.095755,0.010061
5.982000,0.104220,-0.029769,-0.029769,0.095785,0.010061
5.983000,0.104190,-0.029673,-0.029673,0.095814,0.010061
5.984000,0.104160,-0.029578,-0.029578,0.095844,0.010061
5.985000,0.104131,-0.029482,-0.029482,0.095874,0.010061
5.986000,0.104101,-0.029386,-0.029386,0.095903,0.010061
5.987000,0.104072,-0.029290,-0.029290,0.095932,0.010061
5.988000,0.104042,-0.029194,-0.029194,0.095962,0.010061
5.989000,0.104013,-0.029098,-0.029098,0.095991,0.010061
5.990000,0.103984,-0.029002,-0.029002,0.096020,0.010061
5.991000,0.103955,-0.028906,-0.028906,0.096049,0.010061
5.992000,0.103926,-0.028810,-0.028810,0.096078,0.010061
5.993000,0.103897,-0.028713,-0.028713,0.096107,0.010061
5.994000,0.103869,-0.028617,-0.028617,0.096135,0.010061
5.995000,0.103840,-0.028521,-0.028521,0.096164,0.010061
5.996000,0.103811,-0.028425,-0.028425,0.096192,0.010061
5.997000,0.103783,-0.028329,-0.028329,0.096221,0.010061
5.998000,0.103755,-0.028232,-0.028232,0.096249,0.010061
5.999000,0.103726,-0.028136,-0.028136,0.096277,0.010061
6.000000,0.103698,-0.028040,-0.028040,0.096305,0.010061
6.001000,0.103670,-0.027943,-0.027943,0.096333,0.010061
6.002000,0.103642,-0.027847,-0.027847,0.096361,0.010061
6.003000,0.103614,-0.027751,-0.027751,0.096389,0.010061
6.004000,0.103587,-0.027654,-0.027654,0.096417,0.010061
6.005000,0.103559,-0.027558,-0.027558,0.096445,0.010061
6.006000,0.103531,-0.027461,-0.027461,0.096472,0.010061
6.007000,0.103504,-0.027365,-0.027365,0.096500,0.010061
6.008000,0.103477,-0.027268,-0.027268,0.096527,0.010061
6.009000,0.103449,-0.027172,-0.027172,0.096554,0.010061
6.010000,0.103422,-0.027075,-0.027075,0.096581,0.010061
6.011000,0.103395,-0.026978,-0.026978,0.096608,0.010061
6.012000,0.103368,-0.026882,-0.026882,0.096635,0.010061
6.013000,0.103341,-0.026785,-0.026785,0.096662,0.010061
6.014000,0.103314,-0.026688,-0.026688,0.096689,0.010061
6.015000,0.103288,-0.026592,-0.026592,0.096716,0.010061
6.016000,0.103261,-0.026495,-0.026495,0.096742,0.010061
6.017000,0.103234,-0.026398,-0.026398,0.096769,0.010061
6.018000,0.103208,-0.026301,-0.026301,0.096795,0.010061
6.019000,0.103182,-0.026204,-0.026204,0.096821,0.010061
6.020000,0.103156,-0.026107,-0.026107,0.096848,0.010061
6.021000,0.103129,-0.026011,-0.026011,0.096874,0.010061
6.022000,0.103103,-0.025914,-0.025914,0.096900,0.010061
6.023000,0.103077,-0.025817,-0.025817,0.096926,0.010061
6.024000,0.103052,-0.025720,-0.025720,0.096951,0.010061
6.025000,0.103026,-0.025623,-0.025623,0.096977,0.010061
6.026000,0.103000,-0.025526,-0.025526,0.097003,0.010061
6.027000,0.102975,-0.025429,-0.025429,0.097028,0.010061
6.028000,0.102949,-0.025332,-0.025332,0.097054,0.010061
6.029000,0.102924,-0.025234,-0.025234,0.097079,0.010061
6.030000,0.102899,-0.025137,-0.025137,0.097104,0.010061
6.031000,0.102874,-0.025040,-0.025040,0.097129,0.010061
6.032000,0.102848,-0.024943,-0.024943,0.097154,0.010061
6.033000,0.102824,-0.024846,-0.024846,0.097179,0.010061
6.034000,0.102799,-0.024749,-0.024749,0.097204,0.010061
6.035000,0.102774,-0.024651,-0.024651,0.097229,0.010061
6.036000,0.102749,-0.024554,-0.024554,0.097253,0.010061
6.037000,0.102725,-0.024457,-0.024457,0.097278,0.010061
6.038000,0.102700,-0.024359,-0.024359,0.097302,0.010061
6.039000,0.102676,-0.024262,-0.024262,0.097327,0.010061
6.040000,0.102652,-0.024165,-0.024165,0.097351,0.010061
6.041000,0.102627,-0.024067,-0.024067,0.097375,0.010061
6.042000,0.102603,-0.023970,-0.023970,0.097399,0.010061
6.043000,0.102579,-0.023872,-0.023872,0.097423,0.010061
6.044000,0.102555,-0.023775,-0.023775,0.097447,0.010061
6.045000,0.102532,-0.023677,-0.023677,0.097471,0.010061
6.046000,0.102508,-0.023580,-0.023580,0.097495,0.010061
6.047000,0.102484,-0.023482,-0.023482,0.097518,0.010061
6.048000,0.102461,-0.023385,-0.023385,0.097542,0.010061
6.049000,0.102437,-0.023287,-0.023287,0.097565,0.010061
6.050000,0.102414,-0.023190,-0.023190,0.097588,0.010061
6.051000,0.102391,-0.023092,-0.023092,0.097611,0.010061
6.052000,0.102368,-0.022994,-0.022994,0.097634,0.010061
6.053000,0.102345,-0.022897,-0.022897,0.097657,0.010061
6.054000,0.102322,-0.022799,-0.022799,0.097680,0.010061
6.055000,0.102299,-0.022701,-0.022701,0.097703,0.010061
6.056000,0.102276,-0.022603,-0.022603,0.097726,0.010061
6.057000,0.102254,-0.022506,-0.022506,0.097748,0.010061
6.058000,0.102231,-0.022408,-0.022408,0.097771,0.010061
6.059000,0.102209,-0.022310,-0.022310,0.097793,0.010061
6.060000,0.102187,-0.022212,-0.022212,0.097816,0.010061
6.061000,0.102164,-0.022114,-0.022114,0.097838,0.010061
6.062000,0.102142,-0.022016,-0.022016,0.097860,0.010061
6.063000,0.102120,-0.021919,-0.021919,0.097882,0.010061
6.064000,0.102098,-0.021821,-0.021821,0.097904,0.010061
6.065000,0.102076,-0.021723,-0.021723,0.097926,0.010061
6.066000,0.102055,-0.021625,-0.021625,0.097947,0.010061
6.067000,0.102033,-0.021527,-0.021527,0.097969,0.010061
6.068000,0.102012,-0.021429,-0.021429,0.097990,0.010061
6.069000,0.101990,-0.021331,-0.021331,0.098012,0.010061
6.070000,0.101969,-0.021233,-0.021233,0.098033,0.010061
6.071000,0.101948,-0.021135,-0.021135,0.098054,0.010061
6.072000,0.101926,-0.021036,-0.021036,0.098076,0.010061
6.073000,0.101905,-0.020938,-0.020938,0.098097,0.010061
6.074000,0.101884,-0.020840,-0.020840,0.098118,0.010061
6.075000,0.101864,-0.020742,-0.020742,0.098138,0.010061
6.076000,0.101843,-0.020644,-0.020644,0.098159,0.010061
6.077000,0.101822,-0.020546,-0.020546,0.098180,0.010061
6.078000,0.101802,-0.020447,-0.020447,0.098200,0.010061
6.079000,0.101781,-0.020349,-0.020349,0.098221,0.010061
6.080000,0.101761,-0.020251,-0.020251,0.098241,0.010061
6.081000,0.101740,-0.020153,-0.020153,0.098261,0.010061
6.082000,0.101720,-0.020054,-0.020054,0.098281,0.010061
6.083000,0.101700,-0.019956,-0.019956,0.098301,0.010061
6.084000,0.101680,-0.019858,-0.019858,0.098321,0.010061
6.085000,0.101660,-0.019759,-0.019759,0.098341,0.010061
6.086000,0.101641,-0.019661,-0.019661,0.098361,0.010061
6.087000,0.101621,-0.019562,-0.019562,0.098381,0.010061
6.088000,0.101601,-0.019464,-0.019464,0.098400,0.010061
6.089000,0.101582,-0.019366,-0.019366,0.098420,0.010061
6.090000,0.101563,-0.019267,-0.019267,0.098439,0.010061
6.091000,0.101543,-0.019169,-0.019169,0.098458,0.010061
6.092000,0.101524,-0.019070,-0.019070,0.098477,0.010061
6.093000,0.101505,-0.018972,-0.018972,0.098496,0.010061
6.094000,0.101486,-0.018873,-0.018873,0.098515,0.010061
6.095000,0.101467,-0.018774,-0.018774,0.098534,0.010061
6.096000,0.101448,-0.018676,-0.018676,0.098553,0.010061
6.097000,0.101430,-0.018577,-0.018577,0.098572,0.010062
6.098000,0.101411,-0.018479,-0.018479,0.098590,0.010062
6.099000,0.101393,-0.018380,-0.018380,0.098609,0.010062
6.100000,0.101374,-0.018281,-0.018281,0.098627,0.010062
6.101000,0.101356,-0.018183,-0.018183,0.098645,0.010062
6.102000,0.101338,-0.018084,-0.018084,0.098664,0.010062
6.103000,0.101320,-0.017985,-0.017985,0.098682,0.010062
6.104000,0.101302,-0.017886,-0.017886,0.098700,0.010062
6.105000,0.101284,-0.017788,-0.017788,0.098718,0.010062
6.106000,0.101266,-0.017689,-0.017689,0.098735,0.010062
6.107000,0.101248,-0.017590,-0.017590,0.098753,0.010062
6.108000,0.101231,-0.017491,-0.017491,0.098771,0.010062
6.109000,0.101213,-0.017393,-0.017393,0.098788,0.010062
6.110000,0.101196,-0.017294,-0.017294,0.098805,0.010062
6.111000,0.101178,-0.017195,-0.017195,0.098823,0.010062
6.112000,0.101161,-0.017096,-0.017096,0.098840,0.010062
6.113000,0.101144,-0.016997,-0.016997,0.098857,0.010062
6.114000,0.101127,-0.016898,-0.016898,0.098874,0.010062
6.115000,0.101110,-0.016799,-0.016799,0.098891,0.010062
6.116000,0.101093,-0.016700,-0.016700,0.098908,0.010062
6.117000,0.101077,-0.016601,-0.016601,0.098924,0.010062
6.118000,0.101060,-0.016502,-0.016502,0.098941,0.010062
6.119000,0.101044,-0.016403,-0.016403,0.098957,0.010062
6.120000,0.101027,-0.016304,-0.016304,0.098974,0.010062
6.121000,0.101011,-0.016205,-0.016205,0.098990,0.010062
6.122000,0.100995,-0.016106,-0.016106,0.099006,0.010062
6.123000,0.100979,-0.016007,-0.016007,0.099022,0.010062
6.124000,0.100963,-0.015908,-0.015908,0.099038,0.010062
6.125000,0.100947,-0.015809,-0.015809,0.099054,0.010062
6.126000,0.100931,-0.015710,-0.015710,0.099070,0.010062
6.127000,0.100915,-0.015611,-0.015611,0.099086,0.010062
6.128000,0.100899,-0.015512,-0.015512,0.099101,0.010062
6.129000,0.100884,-0.015413,-0.015413,0.099117,0.010062
6.130000,0.100869,-0.015313,-0.015313,0.099132,0.010062
6.131000,0.100853,-0.015214,-0.015214,0.099148,0.010062
6.132000,0.100838,-0.015115,-0.015115,0.099163,0.010062
6.133000,0.100823,-0.015016,-0.015016,0.099178,0.010062
6.134000,0.100808,-0.014917,-0.014917,0.099193,0.010062
6.135000,0.100793,-0.014817,-0.014817,0.099208,0.010062
6.136000,0.100778,-0.014718,-0.014718,0.099223,0.010062
6.137000,0.100763,-0.014619,-0.014619,0.099237,0.010062
6.138000,0.100749,-0.014520,-0.014520,0.099252,0.010062
6.139000,0.100734,-0.014420,-0.014420,0.099267,0.010062
6.140000,0.100720,-0.014321,-0.014321,0.099281,0.010062
6.141000,0.100705,-0.014222,-0.014222,0.099295,0.010062
6.142000,0.100691,-0.014122,-0.014122,0.099309,0.010062
6.143000,0.100677,-0.014023,-0.014023,0.099324,0.010062
6.144000,0.100663,-0.013924,-0.013924,0.099338,0.010062
6.145000,0.100649,-0.013824,-0.013824,0.099352,0.010062
6.146000,0.100635,-0.013725,-0.013725,0.099365,0.010062
6.147000,0.100622,-0.013625,-0.013625,0.099379,0.010062
6.148000,0.100608,-0.013526,-0.013526,0.099393,0.010062
6.149000,0.100594,-0.013426,-0.013426,0.099406,0.010062
6.150000,0.100581,-0.013327,-0.013327,0.099420,0.010062
6.151000,0.100568,-0.013228,-0.013228,0.099433,0.010062
6.152000,0.100554,-0.013128,-0.013128,0.099446,0.010062
6.153000,0.100541,-0.013029,-0.013029,0.099459,0.010062
6.154000,0.100528,-0.012929,-0.012929,0.099472,0.010062
6.155000,0.100515,-0.012830,-0.012830,0.099485,0.010062
6.156000,0.100502,-0.012730,-0.012730,0.099498,0.010062
6.157000,0.100490,-0.012630,-0.012630,0.099511,0.010062
6.158000,0.100477,-0.012531,-0.012531,0.099523,0.010062
6.159000,0.100465,-0.012431,-0.012431,0.099536,0.010062
6.160000,0.100452,-0.012332,-0.012332,0.099548,0.010062
6.161000,0.100440,-0.012232,-0.012232,0.099561,0.010062
6.162000,0.100428,-0.012133,-0.012133,0.099573,0.010062
6.163000,0.100415,-0.012033,-0.012033,0.099585,0.010062
6.164000,0.100403,-0.011933,-0.011933,0.099597,0.010062
6.165000,0.100391,-0.011834,-0.011834,0.099609,0.010062
6.166000,0.100380,-0.011734,-0.011734,0.099621,0.010062
6.167000,0.100368,-0.011634,-0.011634,0.099633,0.010062
6.168000,0.100356,-0.011535,-0.011535,0.099644,0.010062
6.169000,0.100345,-0.011435,-0.011435,0.099656,0.010062
6.170000,0.100333,-0.011335,-0.011335,0.099667,0.010062
6.171000,0.100322,-0.011236,-0.011236,0.099678,0.010062
6.172000,0.100311,-0.011136,-0.011136,0.099690,0.010062
6.173000,0.100300,-0.011036,-0.011036,0.099701,0.010062
6.174000,0.100288,-0.010936,-0.010936,0.099712,0.010062
6.175000,0.100278,-0.010837,-0.010837,0.099723,0.010062
6.176000,0.100267,-0.010737,-0.010737,0.099734,0.010062
6.177000,0.100256,-0.010637,-0.010637,0.099744,0.010062
6.178000,0.100245,-0.010537,-0.010537,0.099755,0.010062
6.179000,0.100235,-0.010437,-0.010437,0.099765,0.010062
6.180000,0.100224,-0.010338,-0.010338,0.099776,0.010062
6.181000,0.100214,-0.010238,-0.010238,0.099786,0.010062
6.182000,0.100204,-0.010138,-0.010138,0.099796,0.010062
6.183000,0.100194,-0.010038,-0.010038,0.099807,0.010062
6.184000,0.100184,-0.009938,-0.009938,0.099817,0.010062
6.185000,0.100174,-0.009838,-0.009838,0.099827,0.010062
6.186000,0.100164,-0.009738,-0.009738,0.099836,0.010062
6.187000,0.100154,-0.009639,-0.009639,0.099846,0.010062
6.188000,0.100144,-0.009539,-0.009539,0.099856,0.010062
6.189000,0.100135,-0.009439,-0.009439,0.099865,0.010062
6.190000,0.100125,-0.009339,-0.009339,0.099875,0.010062
6.191000,0.100116,-0.009239,-0.009239,0.099884,0.010062
6.192000,0.100107,-0.009139,-0.009139,0.099893,0.010062
6.193000,0.100098,-0.009039,-0.009039,0.099902,0.010062
6.194000,0.100089,-0.008939,-0.008939,0.099911,0.010062
6.195000,0.100080,-0.008839,-0.008839,0.099920,0.010062
6.196000,0.100071,-0.008739,-0.008739,0.099929,0.010062
6.197000,0.100062,-0.008639,-0.008639,0.099938,0.010062
6.198000,0.100053,-0.008539,-0.008539,0.099947,0.010062
6.199000,0.100045,-0.008439,-0.008439,0.099955,0.010062
6.200000,0.100036,-0.008339,-0.008339,0.099964,0.010062
6.201000,0.100028,-0.008239,-0.008239,0.099972,0.010062
6.202000,0.100020,-0.008139,-0.008139,0.099980,0.010062
6.203000,0.100012,-0.008039,-0.008039,0.099988,0.010062
6.204000,0.100004,-0.007939,-0.007939,0.099996,0.010062
6.205000,0.099996,-0.007839,-0.007839,0.100004,0.010062
6.206000,0.099988,-0.007739,-0.007739,0.100012,0.010062
6.207000,0.099980,-0.007639,-0.007639,0.100020,0.010062
6.208000,0.099972,-0.007539,-0.007539,0.100027,0.010062
6.209000,0.099965,-0.007439,-0.007439,0.100035,0.010062
6.210000,0.099958,-0.007339,-0.007339,0.100042,0.010062
6.211000,0.099950,-0.007239,-0.007239,0.100050,0.010062
6.212000,0.099943,-0.007138,-0.007138,0.100057,0.010062
6.213000,0.099936,-0.007038,-0.007038,0.100064,0.010062
6.214000,0.099929,-0.006938,-0.006938,0.100071,0.010062
6.215000,0.099922,-0.006838,-0.006838,0.100078,0.010062
6.216000,0.099915,-0.006738,-0.006738,0.100085,0.010062
6.217000,0.099908,-0.006638,-0.006638,0.100092,0.010062
6.218000,0.099902,-0.006538,-0.006538,0.100098,0.010062
6.219000,0.099895,-0.006438,-0.006438,0.100105,0.010062
6.220000,0.099889,-0.006337,-0.006337,0.100111,0.010062
6.221000,0.099882,-0.006237,-0.006237,0.100118,0.010062
6.222000,0.099876,-0.006137,-0.006137,0.100124,0.010062
6.223000,0.099870,-0.006037,-0.006037,0.100130,0.010062
6.224000,0.099864,-0.005937,-0.005937,0.100136,0.010062
6.225000,0.099858,-0.005837,-0.005837,0.100142,0.010062
6.226000,0.099852,-0.005736,-0.005736,0.100148,0.010062
6.227000,0.099846,-0.005636,-0.005636,0.100154,0.010062
6.228000,0.099841,-0.005536,-0.005536,0.100159,0.010063
6.229000,0.099835,-0.005436,-0.005436,0.100165,0.010063
6.230000,0.099830,-0.005336,-0.005336,0.100170,0.010063
6.231000,0.099824,-0.005235,-0.005235,0.100175,0.010063
6.232000,0.099819,-0.005135,-0.005135,0.100181,0.010063
6.233000,0.099814,-0.005035,-0.005035,0.100186,0.010063
6.234000,0.099809,-0.004935,-0.004935,0.100191,0.010063
6.235000,0.099804,-0.004834,-0.004834,0.100196,0.010063
6.236000,0.099799,-0.004734,-0.004734,0.100201,0.010063
6.237000,0.099794,-0.004634,-0.004634,0.100205,0.010063
6.238000,0.099790,-0.004534,-0.004534,0.100210,0.010063
6.239000,0.099785,-0.004433,-0.004433,0.100215,0.010063
6.240000,0.099781,-0.004333,-0.004333,0.100219,0.010063
6.241000,0.099776,-0.004233,-0.004233,0.100223,0.010063
6.242000,0.099772,-0.004133,-0.004133,0.100228,0.010063
6.243000,0.099768,-0.004032,-0.004032,0.100232,0.010063
6.244000,0.099764,-0.003932,-0.003932,0.100236,0.010063
6.245000,0.099760,-0.003832,-0.003832,0.100240,0.010063
6.246000,0.099756,-0.003731,-0.003731,0.100243,0.010063
6.247000,0.099753,-0.003631,-0.003631,0.100247,0.010063
6.248000,0.099749,-0.003531,-0.003531,0.100251,0.010063
6.249000,0.099745,-0.003431,-0.003431,0.100254,0.010063
6.250000,0.099742,-0.003330,-0.003330,0.100258,0.010063
6.251000,0.099739,-0.003230,-0.003230,0.100261,0.010063
6.252000,0.099735,-0.003130,-0.003130,0.100264,0.010063
6.253000,0.099732,-0.003029,-0.003029,0.100267,0.010063
6.254000,0.099729,-0.002929,-0.002929,0.100270,0.010063
6.255000,0.099726,-0.002829,-0.002829,0.100273,0.010063
6.256000,0.099724,-0.002728,-0.002728,0.100276,0.010063
6.257000,0.099721,-0.002628,-0.002628,0.100279,0.010063
6.258000,0.099718,-0.002528,-0.002528,0.100282,0.010063
6.259000,0.099716,-0.002427,-0.002427,0.100284,0.010063
6.260000,0.099713,-0.002327,-0.002327,0.100287,0.010063
6.261000,0.099711,-0.002227,-0.002227,0.100289,0.010063
6.262000,0.099709,-0.002126,-0.002126,0.100291,0.010063
6.263000,0.099707,-0.002026,-0.002026,0.100293,0.010063
6.264000,0.099704,-0.001926,-0.001926,0.100295,0.010063
6.265000,0.099703,-0.001825,-0.001825,0.100297,0.010063
6.266000,0.099701,-0.001725,-0.001725,0.100299,0.010063
6.267000,0.099699,-0.001625,-0.001625,0.100301,0.010063
6.268000,0.099697,-0.001524,-0.001524,0.100302,0.010063
6.269000,0.099696,-0.001424,-0.001424,0.100304,0.010063
6.270000,0.099694,-0.001324,-0.001324,0.100305,0.010063
6.271000,0.099693,-0.001223,-0.001223,0.100307,0.010063
6.272000,0.099692,-0.001123,-0.001123,0.100308,0.010063
6.273000,0.099691,-0.001023,-0.001023,0.100309,0.010063
6.274000,0.099690,-0.000922,-0.000922,0.100310,0.010063
6.275000,0.099689,-0.000822,-0.000822,0.100311,0.010063
6.276000,0.099688,-0.000721,-0.000721,0.100312,0.010063
6.277000,0.099687,-0.000621,-0.000621,0.100312,0.010063
6.278000,0.099687,-0.000521,-0.000521,0.100313,0.010063
6.279000,0.099686,-0.000420,-0.000420,0.100314,0.010063
6.280000,0.099686,-0.000320,-0.000320,0.100314,0.010063
6.281000,0.099685,-0.000220,-0.000220,0.100314,0.010063
6.282000,0.099685,-0.000119,-0.000119,0.100315,0.010063
6.283000,0.099685,-0.000019,-0.000019,0.100315,0.010063
6.284000,0.099685,0.000081,0.000081,0.100315,0.010063
6.285000,0.099685,0.000182,0.000182,0.100315,0.010063
6.286000,0.099685,0.000282,0.000282,0.100314,0.010063
6.287000,0.099686,0.000383,0.000383,0.100314,0.010063
6.288000,0.099686,0.000483,0.000483,0.100314,0.010063
6.289000,0.099686,0.000583,0.000583,0.100313,0.010063
6.290000,0.099687,0.000684,0.000684,0.100313,0.010063
6.291000,0.099688,0.000784,0.000784,0.100312,0.010063
6.292000,0.099688,0.000884,0.000884,0.100311,0.010063
6.293000,0.099689,0.000985,0.000985,0.100310,0.010063
6.294000,0.099690,0.001085,0.001085,0.100309,0.010063
6.295000,0.099691,0.001185,0.001185,0.100308,0.010063
6.296000,0.099693,0.001286,0.001286,0.100307,0.010063
6.297000,0.099694,0.001386,0.001386,0.100306,0.010063
6.298000,0.099695,0.001487,0.001487,0.100304,0.010063
6.299000,0.099697,0.001587,0.001587,0.100303,0.010063
6.300000,0.099698,0.001687,0.001687,0.100301,0.010063
6.301000,0.099700,0.001788,0.001788,0.100300,0.010063
6.302000,0.099702,0.001888,0.001888,0.100298,0.010063
6.303000,0.099704,0.001988,0.001988,0.100296,0.010063
6.304000,0.099706,0.002089,0.002089,0.100294,0.010063
6.305000,0.099708,0.002189,0.002189,0.100292,0.010063
6.306000,0.099710,0.002289,0.002289,0.100290,0.010063
6.307000,0.099712,0.002390,0.002390,0.100287,0.010063
6.308000,0.099715,0.002490,0.002490,0.100285,0.010063
6.309000,0.099717,0.002590,0.002590,0.100283,0.010063
6.310000,0.099720,0.002691,0.002691,0.100280,0.010063
6.311000,0.099722,0.002791,0.002791,0.100277,0.010063
6.312000,0.099725,0.002891,0.002891,0.100274,0.010063
6.313000,0.099728,0.002992,0.002992,0.100272,0.010063
6.314000,0.099731,0.003092,0.003092,0.100269,0.010063
